t	v
0.0	-80.0
0.0031441713384118978	-79.98734664663822
0.0062883426768237955	-79.97569808435863
0.01301638029087053	-79.9532264476147
0.019744417904917266	-79.93229929581793
0.032891772124117154	-79.89486579628267
0.04603912634331704	-79.85978358354275
0.06977791040306766	-79.80008766683332
0.09351669446281828	-79.74412310729683
0.14859746743560903	-79.6242744459402
0.2036782404083998	-79.51487873905519
0.25875901338119056	-79.41248483877015
0.31383978635398135	-79.31507185583031
0.36892055932677215	-79.22144068167776
0.4633703109117575	-79.06765407869008
0.5578200624967429	-78.92071313025149
0.7515522439979061	-78.63573869224044
0.9452844254990693	-78.36717915603148
1.1390166070002326	-78.11147101545716
1.3327487885013958	-77.86693814489377
1.526480970002559	-77.63234046204242
1.8965464726406103	-77.20829734549025
2.2666119752786615	-76.81120046944508
2.636677477916713	-76.43721701210029
3.0067429805547645	-76.08391796502924
3.624005172178424	-75.53644267246968
4.241267363802083	-75.03571016729566
4.858529555425743	-74.57688222337609
5.827036384713114	-73.93308853421397
6.795543214000486	-73.3726628157097
7.764050043287858	-72.8865479052295
9.614290257413694	-72.13752257008227
11.46453047153953	-71.58855338923877
13.314770685665367	-71.2046026708708
15.165010899791204	-70.95357639603965
17.01525111391704	-70.81022207972704
18.865491328042875	-70.75248035662875
20.71573154216871	-70.76110950545306
23.656781406984365	-70.87880476018974
26.59783127180002	-71.0862366774608
29.53888113661567	-71.34491858580661
32.479931001431325	-71.62846556071719
35.42098086624698	-71.92299790813694
38.36203073106263	-72.21411043372
41.303080595878285	-72.4943842827595
44.24413046069394	-72.76041584525333
47.18518032550959	-73.00227824604205
50.126230190325245	-73.22186546993304
53.0672800551409	-73.42130627107234
56.00832991995655	-73.59263547295154
58.949379784772205	-73.74240142308089
61.89042964958786	-73.87307528594899
64.83147951440351	-73.98270146039725
67.77252937921916	-74.07688038553633
70.71357924403482	-74.1545232397904
73.65462910885047	-74.21520256866266
76.59567897366612	-74.26730835541765
79.53672883848178	-74.30750381591172
82.47777870329743	-74.33805323408775
85.41882856811308	-74.36371386928924
88.35987843292874	-74.37973137581278
91.30092829774439	-74.38982472790092
94.24197816256005	-74.39965304222702
97.1830280273757	-74.40301646991983
100.12407789219135	-74.4049866475653
103.065127757007	-74.40847888006562
106.00617762182266	-74.40527292484097
108.94722748663831	-74.40214983244132
111.88827735145397	-74.40084810428951
114.82932721626962	-74.39797945127023
117.77037708108527	-74.39698004654555
120.71142694590093	-74.39537139454842
123.65247681071658	-74.3911664783366
126.59352667553223	-74.39044101555
129.53457654034787	-74.389129714999
132.47562640516352	-74.38557550171687
135.41667626997918	-74.3861868175758
138.35772613479483	-74.38480852421347
141.29877599961048	-74.38352086852876
144.23982586442614	-74.38573852191377
147.1808757292418	-74.38434941106448
150.12192559405744	-74.38179097963602
153.0629754588731	-74.38283747132469
156.00402532368875	-74.3805127563645
158.9450751885044	-74.37896359687605
161.88612505332006	-74.38030298624138
164.8271749181357	-74.37970373239061
167.76822478295136	-74.37977892902948
170.70927464776702	-74.3811381898581
173.65032451258267	-74.37948567735394
176.59137437739832	-74.38003639810967
179.53242424221398	-74.38207559169466
182.47347410702963	-74.38016234985399
185.41452397184528	-74.3813348341676
188.35557383666094	-74.38323924048565
191.2966237014766	-74.38054472186181
194.23767356629224	-74.3826599566688
197.1787234311079	-74.38434046774127
200.11977329592355	-74.38500753701766
203.0608231607392	-74.39009808653061
206.00187302555486	-74.39221741078485
208.9429228903705	-74.39072907636748
211.88397275518616	-74.3896964730485
214.82502262000182	-74.38674123917622
217.76607248481747	-74.38514101240894
220.70712234963312	-74.3866389625567
223.64817221444878	-74.38489710955011
226.58922207926443	-74.38409188079267
229.53027194408008	-74.38595551977252
232.47132180889574	-74.38369772906924
235.4123716737114	-74.38383872524102
238.35342153852704	-74.38636520123502
241.2944714033427	-74.38333445144406
244.23552126815835	-74.38430791986501
247.176571132974	-74.38699060446608
250.11762099778966	-74.38292422215088
253.0586708626053	-74.38516379979653
255.99972072742096	-74.38768262659082
258.9407705922366	-74.38867508528485
261.88182045705224	-74.38826354149197
264.82287032186787	-74.38257326235637
267.7639201866835	-74.37949738239776
270.7049700514991	-74.38074659817774
273.64601991631474	-74.38111255516274
276.58706978113037	-74.38315871802455
279.528119645946	-74.38490053594869
282.4691695107616	-74.38317848412393
285.41021937557724	-74.38470989754231
288.35126924039287	-74.38611758264032
291.2923191052085	-74.38402995034448
294.2333689700241	-74.38637040791893
297.17441883483974	-74.38702000878075
300.11546869965537	-74.38418910208976
303.056518564471	-74.38753696498954
305.9975684292866	-74.38728349958976
308.93861829410224	-74.38411401168818
311.87966815891787	-74.38875178082223
314.8207180237335	-74.38703437740567
317.7617678885491	-74.38475622261157
320.70281775336474	-74.38839123355159
323.64386761818037	-74.39088016697404
326.584917482996	-74.39275650332785
329.5259673478116	-74.392266956324
332.46701721262724	-74.38802547320525
335.40806707744287	-74.38776098673246
338.3491169422585	-74.38812969760157
341.2901668070741	-74.38549230462556
344.23121667188974	-74.38708361918968
347.17226653670537	-74.38718944999916
350.113316401521	-74.38425758605143
353.0543662663366	-74.38712501386274
355.99541613115224	-74.38683733534637
358.93646599596786	-74.3839210619728
361.8775158607835	-74.38802035047611
364.8185657255991	-74.39101841663913
367.75961559041474	-74.3926313594859
370.70066545523036	-74.39314440187195
373.641715320046	-74.3894729756317
376.5827651848616	-74.38725448053091
379.52381504967724	-74.38734345312412
382.46486491449286	-74.38690253821828
385.4059147793085	-74.38758942202585
388.3469646441241	-74.3878472772638
391.28801450893974	-74.38636631682634
394.22906437375536	-74.38692304096557
397.170114238571	-74.38742792814014
400.1111641033866	-74.38616730953312
403.05221396820224	-74.38503234345241
405.99326383301786	-74.38345995514463
408.9343136978335	-74.38355891014362
411.8753635626491	-74.38544890973989
414.81641342746474	-74.38558961189135
417.75746329228036	-74.38593730165691
420.698513157096	-74.38697444160856
423.6395630219116	-74.38621922655152
426.58061288672724	-74.3866936358551
429.52166275154286	-74.38770696486628
432.4627126163585	-74.38661783325205
435.4037624811741	-74.38598365888059
438.34481234598974	-74.38589272983391
441.28586221080536	-74.3863216098497
444.226912075621	-74.38748047997696
447.1679619404366	-74.38744658433302
450.10901180525224	-74.38700904212982
453.05006167006786	-74.38731933975764
455.9911115348835	-74.38711057746993
458.9321613996991	-74.38709593247846
461.87321126451474	-74.38667649663125
464.81426112933036	-74.38554528283586
467.755310994146	-74.38559203657772
470.6963608589616	-74.3861525223543
473.63741072377724	-74.38628371947864
476.57846058859286	-74.3869616856689
479.5195104534085	-74.38705803408945
482.4605603182241	-74.38678763849472
485.40161018303974	-74.38738770344817
488.34266004785536	-74.38729283061657
491.283709912671	-74.38717384335088
494.2247597774866	-74.38721257760635
497.16580964230224	-74.38694465921851
500.10685950711786	-74.38764825580797
503.0479093719335	-74.38826565754574
505.9889592367491	-74.38784325756856
508.93000910156474	-74.38775466864517
511.87105896638036	-74.38786571846435
514.812108831196	-74.38830446688095
517.7531586960117	-74.38885333410995
520.6942085608274	-74.38829121246678
523.6352584256431	-74.38787261869362
526.5763082904588	-74.3878838712536
529.5173581552745	-74.3873140317134
530.9999999999882	-74.38723463986874
531.0000000000059	-74.38723463986874
531.0011746746277	-74.42759878777736
531.0023493492495	-74.46561197125588
531.0041699914661	-74.52153005514849
531.0070801655817	-74.60438570502667
531.0124958630586	-74.74407547271434
531.0179115605355	-74.870168863054
531.0233272580124	-74.98716115120551
531.0287429554893	-75.0975115678539
531.0376311723351	-75.2682162550495
531.0465193891808	-75.42811799463472
531.0599776365443	-75.65504624493383
531.0734358839078	-75.86690836392202
531.0868941312713	-76.06676741722693
531.1089697785135	-76.37389349408518
531.1310454257557	-76.66008773890108
531.1691625883238	-77.11613368603695
531.207279750892	-77.5357611179264
531.2453969134601	-77.92740173124021
531.2835140760283	-78.29600607705166
531.3216312385964	-78.64504151801323
531.3821981414437	-79.1655381076869
531.442765044291	-79.65151038930587
531.5033319471383	-80.1089532683311
531.5964560698882	-80.76557508448909
531.689580192638	-81.37484408041891
531.7827043153878	-81.94428504837846
531.9547464233323	-82.91034900564459
532.1267885312767	-83.78478894595543
532.2988306392211	-84.5840920332074
532.4708727471656	-85.32160476704854
532.64291485511	-86.007982747963
532.8149569630544	-86.65089474083989
533.0769742330895	-87.5589475451732
533.3389915031245	-88.39367839353217
533.6010087731595	-89.16596335816965
533.8630260431945	-89.88454473251059
534.1250433132295	-90.5563230137505
534.5402332567661	-91.53779313602725
535.1757709251378	-92.87483343786302
535.8113085935096	-94.04479408009237
536.4468462618813	-95.07350408305216
537.0823839302531	-95.98172594139098
537.7179215986248	-96.78605990798036
538.3534592669965	-97.49880176724557
538.9889969353683	-98.12907056891561
540.0372442448192	-99.00836852223618
541.0854915542702	-99.71094490104323
542.1337388637212	-100.25844264373067
543.1819861731722	-100.6700206191375
544.2302334826231	-100.96247358826167
545.2784807920741	-101.15034341476844
547.1486893814827	-101.26564878880872
549.0188979708912	-101.15251966765301
550.8891065602998	-100.86443277539306
552.7593151497083	-100.44774257963387
554.6295237391168	-99.94129447521846
556.4997323285254	-99.37665449024804
558.369940917934	-98.77922649080126
561.2114662593119	-97.85311049948992
564.0529916006899	-96.94967759262511
566.8945169420679	-96.10175036347306
569.7360422834458	-95.32971174206817
572.5775676248238	-94.64368779504233
575.4190929662018	-94.04587090759074
578.2606183075798	-93.53372450430695
581.1021436489577	-93.10165798701635
583.9436689903357	-92.74220216774512
586.7851943317137	-92.44718140401787
589.6267196730917	-92.20829741252537
592.4682450144696	-92.01745793157781
597.2643091465355	-91.78394918020138
